Train loss,epoch,step,Validation loss
0.36855417490005493,144,180349,
0.10557734966278076,144,180399,
0.12480968236923218,144,180449,
0.2767322063446045,144,180499,
0.23864829540252686,144,180549,
0.3247030973434448,144,180599,
0.11379534006118774,144,180649,
0.22007358074188232,144,180699,
0.3825312852859497,144,180749,
0.3168800473213196,144,180799,
0.31707239151000977,144,180849,
0.3172599673271179,144,180899,
0.2465958595275879,144,180949,
,144,180959,0.6863275170326233
0.25531822443008423,145,180999,
0.34976208209991455,145,181049,
0.07891559600830078,145,181099,
0.2307513952255249,145,181149,
0.33563870191574097,145,181199,
0.2544460892677307,145,181249,
0.16264474391937256,145,181299,
0.19897472858428955,145,181349,
0.2542247176170349,145,181399,
0.30887091159820557,145,181449,
0.39172542095184326,145,181499,
0.2746073603630066,145,181549,
0.184731125831604,145,181599,
0.31529515981674194,145,181649,
0.20143169164657593,145,181699,
0.15802329778671265,145,181749,
0.27865320444107056,145,181799,
0.32577282190322876,145,181849,
0.3551631569862366,145,181899,
0.11355245113372803,145,181949,
0.40630900859832764,145,181999,
0.16156315803527832,145,182049,
0.19392138719558716,145,182099,
0.19236969947814941,145,182149,
0.2585197687149048,145,182199,
,145,182207,0.6820313334465027
0.1957833170890808,146,182249,
0.15560764074325562,146,182299,
0.182714581489563,146,182349,
0.2919875979423523,146,182399,
0.13023227453231812,146,182449,
0.22506576776504517,146,182499,
0.1533699631690979,146,182549,
0.17821747064590454,146,182599,
0.29598456621170044,146,182649,
0.345672070980072,146,182699,
0.22786098718643188,146,182749,
0.2737773060798645,146,182799,
0.3909047245979309,146,182849,
0.38987720012664795,146,182899,
0.20673084259033203,146,182949,
0.15531909465789795,146,182999,
0.2500431537628174,146,183049,
0.08786171674728394,146,183099,
0.4410786032676697,146,183149,
0.3711238503456116,146,183199,
0.2376226782798767,146,183249,
0.33319413661956787,146,183299,
0.28568756580352783,146,183349,
0.18638306856155396,146,183399,
0.27731502056121826,146,183449,
,146,183455,0.6794272065162659
0.19526582956314087,147,183499,
0.40849441289901733,147,183549,
0.2572250962257385,147,183599,
0.2843969464302063,147,183649,
0.20429134368896484,147,183699,
0.2745482921600342,147,183749,
0.2880357503890991,147,183799,
0.14904189109802246,147,183849,
0.25066715478897095,147,183899,
0.14338749647140503,147,183949,
0.28161901235580444,147,183999,
0.23300302028656006,147,184049,
0.1537356972694397,147,184099,
0.19830185174942017,147,184149,
0.09872329235076904,147,184199,
0.2352725863456726,147,184249,
0.17523193359375,147,184299,
0.17461258172988892,147,184349,
0.22639793157577515,147,184399,
0.18699556589126587,147,184449,
0.1642107367515564,147,184499,
0.2649238705635071,147,184549,
0.2860950827598572,147,184599,
0.33838653564453125,147,184649,
0.17847990989685059,147,184699,
,147,184703,0.6834330558776855
0.3354124426841736,148,184749,
0.32115477323532104,148,184799,
0.2887006402015686,148,184849,
0.2703050971031189,148,184899,
0.2805401086807251,148,184949,
0.11988890171051025,148,184999,
0.20812278985977173,148,185049,
0.1852385401725769,148,185099,
0.32145875692367554,148,185149,
0.146295964717865,148,185199,
0.30389153957366943,148,185249,
0.3990124464035034,148,185299,
0.20026487112045288,148,185349,
0.2460823655128479,148,185399,
0.14898377656936646,148,185449,
0.15620166063308716,148,185499,
0.38546550273895264,148,185549,
0.23383426666259766,148,185599,
0.31662702560424805,148,185649,
0.436817467212677,148,185699,
0.17734885215759277,148,185749,
0.28169316053390503,148,185799,
0.4019787311553955,148,185849,
0.5126014947891235,148,185899,
0.3004124164581299,148,185949,
,148,185951,0.6777777075767517
0.16035568714141846,149,185999,
0.22110748291015625,149,186049,
0.1662464737892151,149,186099,
0.32300901412963867,149,186149,
0.195939302444458,149,186199,
0.18568408489227295,149,186249,
0.13095635175704956,149,186299,
0.21905863285064697,149,186349,
0.28199952840805054,149,186399,
0.14061129093170166,149,186449,
0.23943668603897095,149,186499,
0.2851871848106384,149,186549,
0.21115630865097046,149,186599,
0.16830849647521973,149,186649,
0.2891027331352234,149,186699,
0.21264362335205078,149,186749,
0.2896720767021179,149,186799,
0.17253625392913818,149,186849,
0.15480870008468628,149,186899,
0.278106689453125,149,186949,
0.23085111379623413,149,186999,
0.06859350204467773,149,187049,
0.26437950134277344,149,187099,
0.10585153102874756,149,187149,
0.33263862133026123,149,187199,
,149,187199,0.683157742023468
0.25162845849990845,150,187249,
0.14939922094345093,150,187299,
0.0939260721206665,150,187349,
0.22529363632202148,150,187399,
0.16577816009521484,150,187449,
0.173600435256958,150,187499,
0.19809353351593018,150,187549,
0.27339500188827515,150,187599,
0.27077847719192505,150,187649,
0.20834732055664062,150,187699,
0.2456071972846985,150,187749,
0.3825608491897583,150,187799,
0.18745779991149902,150,187849,
0.13294517993927002,150,187899,
0.3705047369003296,150,187949,
0.16868507862091064,150,187999,
0.5005761384963989,150,188049,
0.18681371212005615,150,188099,
0.27489274740219116,150,188149,
0.24560916423797607,150,188199,
0.2549811005592346,150,188249,
0.5116459727287292,150,188299,
0.3316662311553955,150,188349,
0.24786043167114258,150,188399,
,150,188447,0.6867875456809998
0.2699190378189087,151,188449,
0.17784720659255981,151,188499,
0.20836710929870605,151,188549,
0.24910563230514526,151,188599,
0.19152724742889404,151,188649,
0.14222627878189087,151,188699,
0.2281726598739624,151,188749,
0.16104906797409058,151,188799,
0.22821497917175293,151,188849,
0.5393480658531189,151,188899,
0.2827114462852478,151,188949,
0.21213799715042114,151,188999,
0.2652387022972107,151,189049,
0.3307267427444458,151,189099,
0.1813834309577942,151,189149,
0.4459826946258545,151,189199,
0.3692610263824463,151,189249,
0.23911303281784058,151,189299,
0.18955981731414795,151,189349,
0.1982182264328003,151,189399,
0.34998953342437744,151,189449,
0.22268587350845337,151,189499,
0.21129906177520752,151,189549,
0.3257443904876709,151,189599,
0.1598784327507019,151,189649,
,151,189695,0.6807796955108643
0.37888431549072266,152,189699,
0.10774660110473633,152,189749,
0.22113758325576782,152,189799,
0.2815471887588501,152,189849,
0.36987173557281494,152,189899,
0.2240614891052246,152,189949,
0.15124624967575073,152,189999,
0.19443106651306152,152,190049,
0.21767699718475342,152,190099,
0.1958196759223938,152,190149,
0.22651302814483643,152,190199,
0.19662749767303467,152,190249,
0.19233745336532593,152,190299,
0.2347204089164734,152,190349,
0.2463388442993164,152,190399,
0.21161800622940063,152,190449,
0.17638111114501953,152,190499,
0.13762742280960083,152,190549,
0.27350080013275146,152,190599,
0.22003114223480225,152,190649,
0.21816617250442505,152,190699,
0.3504282236099243,152,190749,
0.3788425326347351,152,190799,
0.2140520215034485,152,190849,
0.08423733711242676,152,190899,
,152,190943,0.6834142208099365
0.2906914949417114,153,190949,
0.3060305118560791,153,190999,
0.1925201416015625,153,191049,
0.20733791589736938,153,191099,
0.13771963119506836,153,191149,
0.12711995840072632,153,191199,
0.17869699001312256,153,191249,
0.1506020426750183,153,191299,
0.1691860556602478,153,191349,
0.31229740381240845,153,191399,
0.33843350410461426,153,191449,
0.13882267475128174,153,191499,
0.2803659439086914,153,191549,
0.1877894401550293,153,191599,
0.17442911863327026,153,191649,
0.2834520936012268,153,191699,
0.3427674174308777,153,191749,
0.1681753396987915,153,191799,
0.29941946268081665,153,191849,
0.25199973583221436,153,191899,
0.07079368829727173,153,191949,
0.4373154640197754,153,191999,
0.1907629370689392,153,192049,
0.306720495223999,153,192099,
0.3181071877479553,153,192149,
,153,192191,0.684640645980835
0.3369547128677368,154,192199,
0.2678350806236267,154,192249,
0.11492276191711426,154,192299,
0.212416410446167,154,192349,
0.36097776889801025,154,192399,
0.22871673107147217,154,192449,
0.29730385541915894,154,192499,
0.38376981019973755,154,192549,
0.24558484554290771,154,192599,
0.29432153701782227,154,192649,
0.32867878675460815,154,192699,
0.17826461791992188,154,192749,
0.14373630285263062,154,192799,
0.37836211919784546,154,192849,
0.20075500011444092,154,192899,
0.361342191696167,154,192949,
0.15883290767669678,154,192999,
0.10806530714035034,154,193049,
0.17424023151397705,154,193099,
0.273337185382843,154,193149,
0.1857435703277588,154,193199,
0.21176093816757202,154,193249,
0.24813741445541382,154,193299,
0.24212735891342163,154,193349,
0.2265135645866394,154,193399,
,154,193439,0.6817101240158081
0.32643747329711914,155,193449,
0.3502469062805176,155,193499,
0.3816601037979126,155,193549,
0.4214542508125305,155,193599,
0.28786957263946533,155,193649,
0.08912360668182373,155,193699,
0.2178499698638916,155,193749,
0.2558174133300781,155,193799,
0.35256946086883545,155,193849,
0.24336248636245728,155,193899,
0.18333745002746582,155,193949,
0.13196402788162231,155,193999,
0.2372925877571106,155,194049,
0.2794286608695984,155,194099,
0.2773498296737671,155,194149,
0.3186836242675781,155,194199,
0.25321704149246216,155,194249,
0.11521738767623901,155,194299,
0.3496417999267578,155,194349,
0.22080910205841064,155,194399,
0.28403007984161377,155,194449,
0.12669092416763306,155,194499,
0.15524566173553467,155,194549,
0.0807499885559082,155,194599,
0.3177291750907898,155,194649,
,155,194687,0.6891234517097473
0.2808239459991455,156,194699,
0.35843145847320557,156,194749,
0.12723582983016968,156,194799,
0.1360025405883789,156,194849,
0.07356524467468262,156,194899,
0.2130623459815979,156,194949,
0.2782449722290039,156,194999,
0.11862921714782715,156,195049,
0.390056848526001,156,195099,
0.1744084358215332,156,195149,
0.1564984917640686,156,195199,
0.38197529315948486,156,195249,
0.21475064754486084,156,195299,
0.19591659307479858,156,195349,
0.26105350255966187,156,195399,
0.3788682818412781,156,195449,
0.16982614994049072,156,195499,
0.26878899335861206,156,195549,
0.1851654052734375,156,195599,
0.1773993968963623,156,195649,
0.40161943435668945,156,195699,
0.14629483222961426,156,195749,
0.3893479108810425,156,195799,
0.25505632162094116,156,195849,
0.21752536296844482,156,195899,
,156,195935,0.6872250437736511
0.23616904020309448,157,195949,
0.08101469278335571,157,195999,
0.238841712474823,157,196049,
0.3262677788734436,157,196099,
0.15378981828689575,157,196149,
0.27062344551086426,157,196199,
0.10495162010192871,157,196249,
0.2833925485610962,157,196299,
0.24132764339447021,157,196349,
0.22247397899627686,157,196399,
0.23198646306991577,157,196449,
0.2706022262573242,157,196499,
0.14236843585968018,157,196549,
0.30138450860977173,157,196599,
0.22096246480941772,157,196649,
0.14424407482147217,157,196699,
0.08106118440628052,157,196749,
0.28820693492889404,157,196799,
0.32345354557037354,157,196849,
0.241826593875885,157,196899,
0.17366427183151245,157,196949,
0.3231508731842041,157,196999,
0.40306973457336426,157,197049,
0.19883650541305542,157,197099,
0.2237931489944458,157,197149,
,157,197183,0.6806565523147583
0.12387138605117798,158,197199,
0.14866280555725098,158,197249,
0.17961210012435913,158,197299,
0.1639854907989502,158,197349,
0.12895548343658447,158,197399,
0.3696775436401367,158,197449,
0.22761231660842896,158,197499,
0.22552603483200073,158,197549,
0.2705647945404053,158,197599,
0.37080657482147217,158,197649,
0.3680471181869507,158,197699,
0.33070462942123413,158,197749,
0.12002342939376831,158,197799,
0.40984076261520386,158,197849,
0.22766977548599243,158,197899,
0.28768014907836914,158,197949,
0.22213256359100342,158,197999,
0.19567203521728516,158,198049,
0.2088286280632019,158,198099,
0.11715871095657349,158,198149,
0.21036237478256226,158,198199,
0.12379670143127441,158,198249,
0.42777830362319946,158,198299,
0.3712453842163086,158,198349,
0.19884419441223145,158,198399,
,158,198431,0.6793220639228821
0.2720356583595276,159,198449,
0.245194673538208,159,198499,
0.16177350282669067,159,198549,
0.2506333589553833,159,198599,
0.4880349636077881,159,198649,
0.3505607843399048,159,198699,
0.3074338436126709,159,198749,
0.2861465811729431,159,198799,
0.2641674876213074,159,198849,
0.23937547206878662,159,198899,
0.11731958389282227,159,198949,
0.18321871757507324,159,198999,
0.3000134825706482,159,199049,
0.29664427042007446,159,199099,
0.2943127751350403,159,199149,
0.29594528675079346,159,199199,
0.5197098255157471,159,199249,
0.21176129579544067,159,199299,
0.4487842917442322,159,199349,
0.17400848865509033,159,199399,
0.32260918617248535,159,199449,
0.4429330825805664,159,199499,
0.18742263317108154,159,199549,
0.28081750869750977,159,199599,
0.2406596541404724,159,199649,
,159,199679,0.6777212619781494
0.11741286516189575,160,199699,
0.18603259325027466,160,199749,
0.28807365894317627,160,199799,
0.43602681159973145,160,199849,
0.15071243047714233,160,199899,
0.211456298828125,160,199949,
0.2801131010055542,160,199999,
0.36880606412887573,160,200049,
0.24103349447250366,160,200099,
0.2680813670158386,160,200149,
0.12315434217453003,160,200199,
0.18167001008987427,160,200249,
0.14648544788360596,160,200299,
0.23606717586517334,160,200349,
0.22972697019577026,160,200399,
0.19356900453567505,160,200449,
0.3476155400276184,160,200499,
0.17230206727981567,160,200549,
0.21160709857940674,160,200599,
0.24938446283340454,160,200649,
0.13755011558532715,160,200699,
0.20232319831848145,160,200749,
0.09567302465438843,160,200799,
0.147641122341156,160,200849,
0.21815961599349976,160,200899,
,160,200927,0.6778619885444641
0.14393067359924316,161,200949,
0.17631512880325317,161,200999,
0.18070369958877563,161,201049,
0.2926728129386902,161,201099,
0.31138962507247925,161,201149,
0.3774283528327942,161,201199,
0.24904096126556396,161,201249,
0.2656102776527405,161,201299,
0.2685694694519043,161,201349,
0.25702959299087524,161,201399,
0.2987633943557739,161,201449,
0.24711674451828003,161,201499,
0.13369959592819214,161,201549,
0.24766743183135986,161,201599,
0.31593388319015503,161,201649,
0.34894782304763794,161,201699,
0.12999320030212402,161,201749,
0.1028795838356018,161,201799,
0.12061768770217896,161,201849,
0.23551571369171143,161,201899,
0.25615018606185913,161,201949,
